0.01,-6.5459e-005
0.02,2.2384e-006
0.03,-5.5596e-005
0.04,4.8903e-005
0.05,-1.6271e-005
0.06,1.923e-005
0.07,-8.2791e-005
0.08,-8.025e-005
0.09,-0.0002039
0.1,-0.00019753
0.11,-0.00030545
0.12,-0.00026549
0.13,-0.00031831
0.14,-0.00029757
0.15,-0.00037062
0.16,-0.00030181
0.17,-0.00056839
0.18,-0.00054357
0.19,-0.00065612
0.2,-0.00076646
0.21,-0.001227
0.22,-0.0013177
0.23,-0.00148
0.24,-0.00154
0.25,-0.0021213
0.26,-0.0024719
0.27,-0.0027629
0.28,-0.002304
0.29,-0.0020004
0.3,-0.0014109
0.31,-0.0010333
0.32,-0.00017679
0.33,0.00077195
0.34,0.0019969
0.35,0.0027018
0.36,0.0027111
0.37,0.0031902
0.38,0.0033319
0.39,0.0034206
0.4,0.0040065
0.41,0.004108
0.42,0.0047864
0.43,0.0037907
0.44,0.0035054
0.45,0.0037835
0.46,0.0032797
0.47,0.0023715
0.48,0.0011744
0.49,0.00077458
0.5,0.00099359
0.51,0.00084923
0.52,0.00093748
0.53,0.00093802
0.54,0.0010631
0.55,0.0009806
0.56,0.0010943
0.57,0.0010739
0.58,0.0005538
0.59,-0.0021666
0.6,-0.0027129
0.61,-0.0022644
0.62,-0.0033532
0.63,-0.0058295
0.64,-0.0067438
0.65,-0.0065003
0.66,-0.0085928
0.67,-0.010919
0.68,-0.011216
0.69,-0.010786
0.7,-0.011373
0.71,-0.0086627
0.72,-0.0056655
0.73,-0.0023851
0.74,-7.1901e-005
0.75,0.0020768
0.76,0.0049671
0.77,0.0052534
0.78,0.0048703
0.79,0.0052166
0.8,0.0019185
0.81,-0.0014973
0.82,-0.00074325
0.83,-0.00085727
0.84,-0.0010159
0.85,-0.0011792
0.86,-0.00091555
0.87,-0.0010823
0.88,-0.00074994
0.89,-0.00095947
0.9,0.0014631
0.91,0.003065
0.92,0.0026317
0.93,0.0027814
0.94,0.0015952
0.95,-0.00088583
0.96,-0.003164
0.97,-0.0053732
0.98,-0.0077377
0.99,-0.0094887
1,-0.0090559
1.01,-0.0093061
1.02,-0.0082315
1.03,-0.0033832
1.04,0.00034198
1.05,-9.9795e-005
1.06,5.2562e-005
1.07,0.00047101
1.08,0.00079719
1.09,0.00031323
1.1,0.00051539
1.11,0.00026123
1.12,0.0024291
1.13,0.0080221
1.14,0.013906
1.15,0.018878
1.16,0.020874
1.17,0.020188
1.18,0.020295
1.19,0.01999
1.2,0.018289
1.21,0.011826
1.22,0.0077783
1.23,0.008015
1.24,0.0010773
1.25,-0.0048141
1.26,-0.0044044
1.27,-0.013374
1.28,-0.015622
1.29,-0.014275
1.3,-0.014033
1.31,-0.014457
1.32,-0.010069
1.33,-0.002647
1.34,0.0037525
1.35,0.0055369
1.36,0.0098361
1.37,0.013102
1.38,0.014409
1.39,0.010325
1.4,0.010414
1.41,0.010568
1.42,0.014405
1.43,0.011418
1.44,0.0089163
1.45,0.0077671
1.46,0.0052176
1.47,0.0060897
1.48,0.0026192
1.49,0.002179
1.5,0.0027894
1.51,0.0024942
1.52,0.0081399
1.53,0.015156
1.54,0.013746
1.55,0.0060246
1.56,-0.0013423
1.57,-0.0055921
1.58,-0.0052949
1.59,-0.0055855
1.6,-0.0054532
1.61,-0.0053954
1.62,-0.0050426
1.63,-0.0053189
1.64,-0.0029871
1.65,0.0045088
1.66,0.0095391
1.67,0.0081763
1.68,0.0082855
1.69,0.0034068
1.7,0.001024
1.71,0.0013105
1.72,0.0013487
1.73,0.00066535
1.74,0.0010395
1.75,0.00062543
1.76,0.0011964
1.77,-0.0036506
1.78,-0.0068957
1.79,-0.011765
1.8,-0.021347
1.81,-0.031454
1.82,-0.03722
1.83,-0.041837
1.84,-0.041168
1.85,-0.039158
1.86,-0.030236
1.87,-0.025821
1.88,-0.013018
1.89,0.0023123
1.9,0.010936
1.91,0.012231
1.92,0.0083466
1.93,0.0045261
1.94,0.0014512
1.95,-0.0038063
1.96,-0.0111
1.97,-0.012118
1.98,-0.011365
1.99,-0.0093459
2,-0.0042289
2.01,-0.0001059
2.02,0.0080027
2.03,0.010833
2.04,0.015198
2.05,0.018254
2.06,0.022608
2.07,0.023328
2.08,0.022147
