0.005000,0.000060
0.010000,0.000092
0.015000,0.000090
0.020000,0.000090
0.025000,0.000090
0.030000,0.000090
0.035000,0.000090
0.040000,0.000089
0.045000,0.000089
0.050000,0.000089
0.055000,0.000089
0.060000,0.000089
0.065000,0.000088
0.070000,0.000088
0.075000,0.000088
0.080000,0.000087
0.085000,0.000087
0.090000,0.000087
0.095000,0.000086
0.100000,0.000086
0.105000,0.000086
0.110000,0.000085
0.115000,0.000085
0.120000,0.000084
0.125000,0.000084
0.130000,0.000083
0.135000,0.000083
0.140000,0.000083
0.145000,0.000082
0.150000,0.000082
0.155000,0.000081
0.160000,0.000081
0.165000,0.000080
0.170000,0.000080
0.175000,0.000079
0.180000,0.000079
0.185000,0.000078
0.190000,0.000078
0.195000,0.000077
0.200000,0.000076
0.205000,0.000076
0.210000,0.000075
0.215000,0.000075
0.220000,0.000074
0.225000,0.000074
0.230000,0.000073
0.235000,0.000073
0.240000,0.000072
0.245000,0.000071
0.250000,0.000071
0.255000,0.000070
0.260000,0.000070
0.265000,0.000069
0.270000,0.000068
0.275000,0.000068
0.280000,0.000067
0.285000,0.000067
0.290000,0.000066
0.295000,0.000066
0.300000,0.000065
0.305000,0.000065
0.310000,0.000064
0.315000,0.000063
0.320000,0.000063
0.325000,0.000062
0.330000,0.000062
0.335000,0.000061
0.340000,0.000061
0.345000,0.000060
0.350000,0.000060
0.355000,0.000059
0.360000,0.000059
0.365000,0.000058
0.370000,0.000057
0.375000,0.000057
0.380000,0.000056
0.385000,0.000056
0.390000,0.000055
0.395000,0.000055
0.400000,0.000055
0.405000,0.000054
0.410000,0.000054
0.415000,0.000054
0.420000,0.000053
0.425000,0.000053
0.430000,0.000052
0.435000,0.000051
0.440000,0.000050
0.445000,0.000050
0.450000,0.000050
0.455000,0.000049
0.460000,0.000049
0.465000,0.000048
0.470000,0.000048
0.475000,0.000048
0.480000,0.000047
0.485000,0.000046
0.490000,0.000045
0.495000,0.000044
0.500000,0.000044
0.505000,0.000044
0.510000,0.000044
0.515000,0.000044
0.520000,0.000045
0.525000,0.000045
0.530000,0.000046
0.535000,0.000046
0.540000,0.000046
0.545000,0.000045
0.550000,0.000043
0.555000,0.000042
0.560000,0.000041
0.565000,0.000040
0.570000,0.000038
0.575000,0.000036
0.580000,0.000034
0.585000,0.000033
0.590000,0.000032
0.595000,0.000032
0.600000,0.000032
0.605000,0.000032
0.610000,0.000032
0.615000,0.000031
0.620000,0.000031
0.625000,0.000031
0.630000,0.000032
0.635000,0.000033
0.640000,0.000034
0.645000,0.000034
0.650000,0.000033
0.655000,0.000030
0.660000,0.000027
0.665000,0.000026
0.670000,0.000026
0.675000,0.000028
0.680000,0.000029
0.685000,0.000030
0.690000,0.000029
0.695000,0.000024
0.700000,0.000018
0.705000,0.000013
0.710000,0.000010
0.715000,0.000009
0.720000,0.000009
0.725000,0.000012
0.730000,0.000014
0.735000,0.000016
0.740000,0.000015
0.745000,0.000014
0.750000,0.000011
0.755000,0.000009
0.760000,0.000008
0.765000,0.000009
0.770000,0.000008
0.775000,0.000003
0.780000,-0.000006
0.785000,-0.000013
0.790000,-0.000016
0.795000,-0.000016
0.800000,-0.000016
0.805000,-0.000020
0.810000,-0.000027
0.815000,-0.000034
0.820000,-0.000035
0.825000,-0.000027
0.830000,-0.000016
0.835000,-0.000009
0.840000,-0.000007
0.845000,-0.000009
0.850000,-0.000014
0.855000,-0.000021
0.860000,-0.000032
0.865000,-0.000043
0.870000,-0.000052
0.875000,-0.000055
0.880000,-0.000052
0.885000,-0.000045
0.890000,-0.000038
0.895000,-0.000035
0.900000,-0.000035
0.905000,-0.000036
0.910000,-0.000036
0.915000,-0.000036
0.920000,-0.000035
0.925000,-0.000032
0.930000,-0.000032
0.935000,-0.000038
0.940000,-0.000049
0.945000,-0.000059
0.950000,-0.000066
0.955000,-0.000071
0.960000,-0.000075
0.965000,-0.000079
0.970000,-0.000084
0.975000,-0.000085
0.980000,-0.000081
0.985000,-0.000071
0.990000,-0.000064
0.995000,-0.000063
1.000000,-0.000067
1.005000,-0.000072
1.010000,-0.000078
1.015000,-0.000086
1.020000,-0.000094
1.025000,-0.000099
1.030000,-0.000101
1.035000,-0.000099
1.040000,-0.000095
1.045000,-0.000092
1.050000,-0.000098
1.055000,-0.000112
1.060000,-0.000123
1.065000,-0.000126
1.070000,-0.000122
1.075000,-0.000119
1.080000,-0.000123
1.085000,-0.000126
1.090000,-0.000145
1.095000,-0.000076
1.100000,-0.000000
1.105000,-0.000007
1.110000,-0.000000
1.115000,-0.000002
1.120000,-0.000002
1.125000,-0.000001
1.130000,0.000001
1.135000,0.000003
1.140000,0.000007
1.145000,0.000013
1.150000,0.000015
1.155000,0.000009
1.160000,-0.000003
1.165000,-0.000016
1.170000,-0.000026
1.175000,-0.000034
1.180000,-0.000036
1.185000,-0.000029
1.190000,-0.000018
1.195000,-0.000009
1.200000,-0.000006
1.205000,-0.000009
1.210000,-0.000017
1.215000,-0.000025
1.220000,-0.000028
1.225000,-0.000025
1.230000,-0.000023
1.235000,-0.000026
1.240000,-0.000030
1.245000,-0.000028
1.250000,-0.000019
1.255000,-0.000009
1.260000,-0.000001
1.265000,0.000004
1.270000,0.000003
1.275000,-0.000003
1.280000,-0.000007
1.285000,-0.000007
1.290000,-0.000006
1.295000,-0.000007
1.300000,-0.000009
1.305000,-0.000011
1.310000,-0.000016
1.315000,-0.000025
1.320000,-0.000033
1.325000,-0.000036
1.330000,-0.000033
1.335000,-0.000030
1.340000,-0.000028
1.345000,-0.000026
1.350000,-0.000024
1.355000,-0.000023
1.360000,-0.000021
1.365000,-0.000019
1.370000,-0.000019
1.375000,-0.000021
1.380000,-0.000020
1.385000,-0.000012
1.390000,-0.000004
1.395000,-0.000003
1.400000,-0.000007
1.405000,-0.000013
1.410000,-0.000020
1.415000,-0.000028
1.420000,-0.000033
1.425000,-0.000033
1.430000,-0.000031
1.435000,-0.000029
1.440000,-0.000024
1.445000,-0.000014
1.450000,-0.000007
1.455000,-0.000010
1.460000,-0.000020
1.465000,-0.000030
1.470000,-0.000038
1.475000,-0.000040
1.480000,-0.000036
1.485000,-0.000026
1.490000,-0.000020
1.495000,-0.000025
1.500000,-0.000035
1.505000,-0.000041
1.510000,-0.000041
1.515000,-0.000041
1.520000,-0.000041
1.525000,-0.000042
1.530000,-0.000044
1.535000,-0.000047
1.540000,-0.000046
1.545000,-0.000038
1.550000,-0.000031
1.555000,-0.000029
1.560000,-0.000032
1.565000,-0.000035
1.570000,-0.000037
1.575000,-0.000039
1.580000,-0.000043
1.585000,-0.000049
1.590000,-0.000059
1.595000,-0.000070
1.600000,-0.000076
1.605000,-0.000071
1.610000,-0.000058
1.615000,-0.000044
1.620000,-0.000029
1.625000,-0.000016
1.630000,-0.000012
1.635000,-0.000018
1.640000,-0.000030
1.645000,-0.000040
1.650000,-0.000045
1.655000,-0.000046
1.660000,-0.000043
1.665000,-0.000036
1.670000,-0.000031
1.675000,-0.000028
1.680000,-0.000026
1.685000,-0.000023
1.690000,-0.000025
1.695000,-0.000034
1.700000,-0.000043
1.705000,-0.000045
1.710000,-0.000043
1.715000,-0.000041
1.720000,-0.000040
1.725000,-0.000037
1.730000,-0.000034
1.735000,-0.000033
1.740000,-0.000030
1.745000,-0.000027
1.750000,-0.000030
1.755000,-0.000042
1.760000,-0.000057
1.765000,-0.000067
1.770000,-0.000073
1.775000,-0.000077
1.780000,-0.000077
1.785000,-0.000070
1.790000,-0.000057
1.795000,-0.000042
1.800000,-0.000028
1.805000,-0.000019
1.810000,-0.000018
1.815000,-0.000026
1.820000,-0.000039
1.825000,-0.000050
1.830000,-0.000061
1.835000,-0.000071
1.840000,-0.000074
1.845000,-0.000066
1.850000,-0.000058
1.855000,-0.000057
1.860000,-0.000058
1.865000,-0.000054
1.870000,-0.000046
1.875000,-0.000040
1.880000,-0.000039
1.885000,-0.000046
1.890000,-0.000060
1.895000,-0.000077
1.900000,-0.000086
1.905000,-0.000081
1.910000,-0.000069
1.915000,-0.000058
1.920000,-0.000051
1.925000,-0.000049
1.930000,-0.000055
1.935000,-0.000070
1.940000,-0.000081
1.945000,-0.000082
1.950000,-0.000075
1.955000,-0.000068
1.960000,-0.000064
1.965000,-0.000061
1.970000,-0.000058
1.975000,-0.000057
1.980000,-0.000053
1.985000,-0.000048
1.990000,-0.000046
1.995000,-0.000053
2.000000,-0.000067
2.005000,-0.000082
2.010000,-0.000097
2.015000,-0.000107
2.020000,-0.000108
2.025000,-0.000098
2.030000,-0.000084
2.035000,-0.000075
2.040000,-0.000070
2.045000,-0.000067
2.050000,-0.000067
2.055000,-0.000073
2.060000,-0.000081
2.065000,-0.000088
2.070000,-0.000095
2.075000,-0.000099
2.080000,-0.000101
2.085000,-0.000099
2.090000,-0.000099
2.095000,-0.000102
2.100000,-0.000101
2.105000,-0.000093
2.110000,-0.000084
2.115000,-0.000081
2.120000,-0.000080
2.125000,-0.000078
2.130000,-0.000077
2.135000,-0.000084
2.140000,-0.000092
2.145000,-0.000097
2.150000,-0.000100
2.155000,-0.000103
2.160000,-0.000103
2.165000,-0.000092
2.170000,-0.000074
2.175000,-0.000055
2.180000,-0.000041
2.185000,-0.000038
2.190000,-0.000048
2.195000,-0.000069
2.200000,-0.000089
2.205000,-0.000095
2.210000,-0.000090
2.215000,-0.000081
2.220000,-0.000073
2.225000,-0.000071
2.230000,-0.000076
2.235000,-0.000087
2.240000,-0.000096
2.245000,-0.000097
2.250000,-0.000096
2.255000,-0.000097
2.260000,-0.000097
2.265000,-0.000093
2.270000,-0.000090
2.275000,-0.000097
2.280000,-0.000113
2.285000,-0.000129
2.290000,-0.000140
2.295000,-0.000140
2.300000,-0.000128
2.305000,-0.000107
2.310000,-0.000088
2.315000,-0.000080
2.320000,-0.000082
2.325000,-0.000091
2.330000,-0.000106
2.335000,-0.000123
2.340000,-0.000136
2.345000,-0.000140
2.350000,-0.000135
2.355000,-0.000123
2.360000,-0.000105
2.365000,-0.000085
2.370000,-0.000072
2.375000,-0.000072
2.380000,-0.000083
2.385000,-0.000098
2.390000,-0.000113
2.395000,-0.000128
2.400000,-0.000136
2.405000,-0.000137
2.410000,-0.000136
2.415000,-0.000138
2.420000,-0.000139
2.425000,-0.000138
2.430000,-0.000136
2.435000,-0.000136
2.440000,-0.000134
2.445000,-0.000128
2.450000,-0.000124
2.455000,-0.000126
2.460000,-0.000129
2.465000,-0.000127
2.470000,-0.000126
2.475000,-0.000128
2.480000,-0.000131
2.485000,-0.000130
2.490000,-0.000131
2.495000,-0.000140
2.500000,-0.000151
2.505000,-0.000157
2.510000,-0.000157
2.515000,-0.000153
2.520000,-0.000147
2.525000,-0.000141
2.530000,-0.000137
2.535000,-0.000138
2.540000,-0.000139
2.545000,-0.000139
2.550000,-0.000138
2.555000,-0.000141
2.560000,-0.000145
2.565000,-0.000150
2.570000,-0.000159
2.575000,-0.000171
2.580000,-0.000179
2.585000,-0.000176
2.590000,-0.000171
2.595000,-0.000168
2.600000,-0.000167
2.605000,-0.000165
2.610000,-0.000165
2.615000,-0.000170
2.620000,-0.000177
2.625000,-0.000179
2.630000,-0.000177
2.635000,-0.000175
2.640000,-0.000174
2.645000,-0.000173
2.650000,-0.000171
2.655000,-0.000170
2.660000,-0.000167
2.665000,-0.000162
2.670000,-0.000160
2.675000,-0.000164
2.680000,-0.000171
2.685000,-0.000177
2.690000,-0.000179
2.695000,-0.000179
2.700000,-0.000174
2.705000,-0.000166
2.710000,-0.000158
2.715000,-0.000153
2.720000,-0.000154
2.725000,-0.000160
2.730000,-0.000170
2.735000,-0.000182
2.740000,-0.000189
2.745000,-0.000187
2.750000,-0.000181
2.755000,-0.000174
2.760000,-0.000169
2.765000,-0.000166
2.770000,-0.000170
2.775000,-0.000182
2.780000,-0.000194
2.785000,-0.000198
2.790000,-0.000193
2.795000,-0.000184
2.800000,-0.000179
2.805000,-0.000181
2.810000,-0.000193
2.815000,-0.000209
2.820000,-0.000216
2.825000,-0.000207
2.830000,-0.000186
2.835000,-0.000165
2.840000,-0.000152
2.845000,-0.000148
2.850000,-0.000156
2.855000,-0.000170
2.860000,-0.000183
2.865000,-0.000191
2.870000,-0.000194
2.875000,-0.000197
2.880000,-0.000198
2.885000,-0.000198
2.890000,-0.000197
2.895000,-0.000198
2.900000,-0.000198
2.905000,-0.000195
2.910000,-0.000191
2.915000,-0.000191
2.920000,-0.000196
2.925000,-0.000206
2.930000,-0.000218
2.935000,-0.000228
2.940000,-0.000230
2.945000,-0.000224
2.950000,-0.000215
2.955000,-0.000211
2.960000,-0.000209
2.965000,-0.000207
2.970000,-0.000208
2.975000,-0.000213
2.980000,-0.000220
2.985000,-0.000225
2.990000,-0.000228
2.995000,-0.000231
3.000000,-0.000233
3.005000,-0.000233
3.010000,-0.000232
3.015000,-0.000231
3.020000,-0.000226
3.025000,-0.000218
3.030000,-0.000211
3.035000,-0.000207
3.040000,-0.000206
3.045000,-0.000208
3.050000,-0.000213
3.055000,-0.000220
3.060000,-0.000224
3.065000,-0.000225
3.070000,-0.000226
3.075000,-0.000230
3.080000,-0.000236
3.085000,-0.000241
3.090000,-0.000244
3.095000,-0.000247
3.100000,-0.000249
3.105000,-0.000248
3.110000,-0.000246
3.115000,-0.000241
3.120000,-0.000234
3.125000,-0.000228
3.130000,-0.000228
3.135000,-0.000236
3.140000,-0.000244
3.145000,-0.000243
3.150000,-0.000235
3.155000,-0.000226
3.160000,-0.000220
3.165000,-0.000218
3.170000,-0.000223
3.175000,-0.000231
3.180000,-0.000234
3.185000,-0.000227
3.190000,-0.000218
3.195000,-0.000217
3.200000,-0.000221
3.205000,-0.000227
3.210000,-0.000236
3.215000,-0.000254
3.220000,-0.000274
3.225000,-0.000289
3.230000,-0.000297
3.235000,-0.000298
3.240000,-0.000292
3.245000,-0.000280
3.250000,-0.000266
3.255000,-0.000256
3.260000,-0.000254
3.265000,-0.000258
3.270000,-0.000267
3.275000,-0.000276
3.280000,-0.000278
3.285000,-0.000273
3.290000,-0.000267
3.295000,-0.000265
3.300000,-0.000266
3.305000,-0.000264
3.310000,-0.000256
3.315000,-0.000246
3.320000,-0.000239
3.325000,-0.000238
3.330000,-0.000243
3.335000,-0.000250
3.340000,-0.000253
3.345000,-0.000253
3.350000,-0.000256
3.355000,-0.000265
3.360000,-0.000275
3.365000,-0.000280
3.370000,-0.000280
3.375000,-0.000277
3.380000,-0.000269
3.385000,-0.000254
3.390000,-0.000243
3.395000,-0.000241
3.400000,-0.000245
3.405000,-0.000247
3.410000,-0.000250
3.415000,-0.000257
3.420000,-0.000265
3.425000,-0.000272
3.430000,-0.000279
3.435000,-0.000287
3.440000,-0.000289
3.445000,-0.000283
3.450000,-0.000273
3.455000,-0.000264
3.460000,-0.000259
3.465000,-0.000257
3.470000,-0.000256
3.475000,-0.000258
3.480000,-0.000258
3.485000,-0.000258
3.490000,-0.000258
3.495000,-0.000262
3.500000,-0.000270
3.505000,-0.000280
3.510000,-0.000293
3.515000,-0.000304
3.520000,-0.000310
3.525000,-0.000308
3.530000,-0.000301
3.535000,-0.000295
3.540000,-0.000289
3.545000,-0.000285
3.550000,-0.000286
3.555000,-0.000291
3.560000,-0.000293
3.565000,-0.000287
3.570000,-0.000278
3.575000,-0.000273
3.580000,-0.000276
3.585000,-0.000287
3.590000,-0.000301
3.595000,-0.000313
3.600000,-0.000313
3.605000,-0.000303
3.610000,-0.000292
3.615000,-0.000289
3.620000,-0.000290
3.625000,-0.000286
3.630000,-0.000279
3.635000,-0.000274
3.640000,-0.000273
3.645000,-0.000272
3.650000,-0.000271
3.655000,-0.000262
3.660000,-0.000239
3.665000,-0.000197
3.670000,-0.000144
3.675000,-0.000088
3.680000,-0.000037
3.685000,0.000014
3.690000,0.000083
3.695000,0.000186
3.700000,0.000332
3.705000,0.000501
3.710000,0.000652
3.715000,0.000759
3.720000,0.000838
3.725000,0.000934
3.730000,0.001076
3.735000,0.001226
3.740000,0.001284
3.745000,0.001175
3.750000,0.000917
3.755000,0.000601
3.760000,0.000320
3.765000,0.000131
3.770000,0.000053
3.775000,0.000117
3.780000,0.000354
3.785000,0.000725
3.790000,0.001071
3.795000,0.001239
3.800000,0.001195
3.805000,0.001001
3.810000,0.000720
3.815000,0.000384
3.820000,0.000012
3.825000,-0.000347
3.830000,-0.000619
3.835000,-0.000788
3.840000,-0.000924
3.845000,-0.001051
3.850000,-0.001065
